classId,x,y,z,yaw,minX,maxX,minZ,maxZ,maxY
10421,-205.986,359.571,339.271,-3.14159,-0.739,0.739,-2.053,-0.734,1.508
7466,-205.986,360.576,341.116,-3.14159,-0.355,0.355,-0.050,0.200,0.413
10421,-206.236,359.571,340.022,-1.57039,-0.739,0.739,-2.053,-0.735,1.508
7466,-204.390,360.576,340.021,-1.57026,-0.355,0.355,-0.050,0.200,0.413
7466,-205.986,360.576,338.927,0.00000,-0.355,0.356,-0.050,0.200,0.413
10421,-205.986,359.571,340.772,0.00000,-0.739,0.739,-2.053,-0.735,1.508
7465,-199.250,362.000,351.512,0.00000,-0.619,0.619,-0.062,0.212,0.428
7743,-198.263,361.500,351.512,0.00000,-0.619,0.619,-0.062,0.212,0.428
7744,-197.263,362.000,351.512,0.00000,-0.619,0.619,-0.062,0.212,0.428
7466,-196.513,361.500,351.512,0.00000,-0.355,0.356,-0.050,0.200,0.413
10425,-198.013,359.500,351.012,0.00000,-0.594,0.594,-0.527,0.527,1.137
7466,-196.508,361.500,328.528,-3.14159,-0.355,0.355,-0.050,0.200,0.413
7743,-198.250,361.500,328.512,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7466,-199.001,362.000,328.525,-3.14159,-0.355,0.355,-0.050,0.200,0.413
7466,-199.501,361.500,328.524,-3.14159,-0.355,0.355,-0.050,0.200,0.413
7466,-214.625,345.760,203.741,1.57080,-0.355,0.356,-0.050,0.200,0.413
7465,-213.982,345.667,204.425,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7465,-213.985,345.639,203.149,0.00000,-0.619,0.619,-0.062,0.212,0.428
10425,-214.000,343.635,202.750,0.00000,-0.594,0.594,-0.527,0.527,1.137
10425,-214.000,343.635,204.750,-3.14159,-0.594,0.594,-0.527,0.527,1.137
7466,-216.212,343.635,205.008,-4.03396,-0.355,0.355,-0.050,0.200,0.413
7466,-215.221,344.817,203.375,1.57079,-0.355,0.356,-0.050,0.200,0.413
10421,-213.500,343.635,203.750,1.57080,-0.739,0.739,-2.053,-0.734,1.508
7466,-212.449,343.764,202.788,-0.88354,-0.355,0.356,-0.050,0.200,0.413
7466,-212.779,344.817,203.375,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7466,-212.779,344.817,204.125,-1.57079,-0.355,0.355,-0.050,0.200,0.413
10421,-214.500,343.635,203.750,-1.57080,-0.739,0.739,-2.053,-0.735,1.508
7743,-219.767,345.632,200.497,-1.57080,-0.619,0.619,-0.062,0.212,0.428
10420,-221.250,343.641,200.500,-1.57080,-1.114,1.114,-2.053,-0.735,1.508
7466,-219.404,344.646,200.875,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7466,-219.404,344.646,200.125,-1.57080,-0.355,0.355,-0.050,0.200,0.413
7465,-219.767,345.632,207.497,-1.57080,-0.619,0.619,-0.062,0.212,0.428
7466,-219.780,346.065,208.247,-1.57080,-0.355,0.355,-0.050,0.200,0.413
7466,-219.780,345.416,208.622,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7744,-218.405,343.675,210.235,-2.30296,-0.619,0.619,-0.062,0.212,0.428
7463,-221.250,343.641,208.250,-1.57080,-1.864,1.864,-2.053,-0.735,1.508
7743,-208.233,345.621,200.503,1.57080,-0.619,0.619,-0.062,0.212,0.428
7466,-208.596,344.634,200.875,1.57079,-0.355,0.356,-0.050,0.200,0.413
10420,-206.750,343.630,200.500,1.57080,-1.114,1.114,-2.053,-0.734,1.508
7466,-208.596,344.634,200.125,1.57079,-0.355,0.356,-0.050,0.200,0.413
11280,-221.000,343.574,229.250,-1.63112,-0.320,0.325,-0.195,0.197,1.160
11280,-208.000,343.544,229.250,-1.57079,-0.320,0.325,-0.195,0.197,1.160
11280,-207.000,343.635,229.250,-1.57080,-0.320,0.325,-0.195,0.197,1.160
11280,-221.000,343.616,242.750,2.19236,-0.320,0.325,-0.195,0.197,1.160
11280,-220.000,343.581,242.750,1.56572,-0.320,0.325,-0.195,0.197,1.160
11280,-208.000,343.635,242.750,1.57080,-0.320,0.325,-0.195,0.197,1.160
7466,-214.625,345.760,235.987,1.57080,-0.355,0.356,-0.050,0.200,0.413
7466,-215.222,344.817,235.621,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-215.711,343.728,236.627,-3.71567,-0.355,0.355,-0.050,0.200,0.413
7465,-213.986,345.639,235.395,0.02222,-0.619,0.619,-0.062,0.212,0.428
7466,-211.322,343.661,235.173,-0.61016,-0.355,0.355,-0.050,0.200,0.413
7466,-212.690,344.700,236.373,-1.78956,-0.355,0.355,-0.050,0.200,0.413
7466,-213.380,345.760,236.003,-1.57080,-0.355,0.355,-0.050,0.200,0.413
10421,-214.501,343.635,235.996,-1.57080,-0.739,0.739,-2.053,-0.735,1.508
10425,-214.001,343.635,236.996,-3.14159,-0.594,0.594,-0.527,0.527,1.137
10421,-213.501,343.635,235.996,1.57080,-0.739,0.739,-2.053,-0.734,1.508
3903,-212.812,343.579,189.607,2.35619,-1.051,1.051,-1.500,1.500,1.765
20832,-221.774,343.584,191.336,-2.86504,-1.663,2.060,-1.385,1.298,1.911
7744,-204.404,343.652,254.001,-3.80498,-0.619,0.619,-0.062,0.212,0.428
7466,-202.500,346.000,250.500,1.57072,-0.355,0.356,-0.050,0.200,0.413
7466,-202.500,345.500,253.000,1.57073,-0.355,0.355,-0.050,0.200,0.413
7465,-225.581,345.730,249.629,-1.57060,-0.619,0.619,-0.062,0.212,0.428
7743,-225.500,345.325,250.750,-1.57059,-0.619,0.619,-0.062,0.212,0.428
7744,-225.500,346.000,251.750,-1.57057,-0.619,0.619,-0.062,0.212,0.428
7466,-225.500,345.500,252.500,-1.57056,-0.355,0.355,-0.050,0.200,0.413
10425,-225.250,343.750,252.000,-1.57049,-0.594,0.594,-0.527,0.527,1.137
3903,-308.750,343.579,173.500,2.35619,-1.051,1.051,-1.500,1.500,1.765
20832,-317.774,343.586,175.336,-2.86504,-1.663,2.060,-1.385,1.298,1.911
7466,-298.500,345.612,187.000,1.57079,-0.355,0.355,-0.050,0.200,0.413
7743,-298.540,346.153,186.262,1.57079,-0.619,0.619,-0.062,0.212,0.428
11280,-317.000,343.575,210.750,1.52723,-0.320,0.325,-0.195,0.197,1.160
11280,-315.186,343.395,209.485,2.21799,-0.320,0.325,-0.195,0.197,1.160
11280,-304.000,343.635,210.750,1.57079,-0.320,0.325,-0.195,0.197,1.160
11280,-303.000,343.608,210.750,1.77108,-0.320,0.325,-0.195,0.197,1.160
11280,-304.000,343.635,197.250,-1.57080,-0.320,0.325,-0.195,0.197,1.160
11280,-303.000,343.635,197.250,-1.57080,-0.320,0.325,-0.195,0.197,1.160
11280,-317.000,343.635,197.250,-1.57080,-0.320,0.325,-0.195,0.197,1.160
11280,-316.000,343.558,197.250,-1.61471,-0.320,0.325,-0.195,0.197,1.160
7466,-310.625,345.760,203.987,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-311.222,344.817,204.371,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-313.191,343.665,202.195,0.99336,-0.355,0.356,-0.050,0.200,0.413
10421,-309.501,343.635,203.996,1.57079,-0.739,0.739,-2.053,-0.734,1.508
10425,-309.966,343.562,204.965,3.09319,-0.594,0.594,-0.527,0.527,1.137
7465,-309.997,345.750,204.617,3.14159,-0.619,0.619,-0.062,0.212,0.428
7466,-309.380,345.760,204.003,-1.57080,-0.355,0.355,-0.050,0.200,0.413
7466,-308.779,344.817,204.371,-1.57080,-0.355,0.355,-0.050,0.200,0.413
7466,-308.732,344.739,203.597,-1.38963,-0.355,0.355,-0.050,0.200,0.413
10421,-310.501,343.635,203.996,-1.57080,-0.739,0.739,-2.053,-0.735,1.508
10425,-310.001,343.635,202.996,-0.00000,-0.594,0.594,-0.527,0.527,1.137
7465,-309.986,345.750,203.395,-0.00000,-0.619,0.619,-0.062,0.212,0.428
7465,-309.997,347.947,220.707,-3.01367,-0.619,0.619,-0.062,0.212,0.428
7465,-311.496,343.640,219.800,2.40977,-0.619,0.619,-0.062,0.212,0.428
7466,-301.267,345.404,218.128,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-301.267,345.404,220.378,1.57079,-0.355,0.356,-0.050,0.200,0.413
7744,-302.491,343.671,221.900,1.24406,-0.619,0.619,-0.062,0.212,0.428
7465,-301.520,344.692,222.223,1.59798,-0.619,0.619,-0.062,0.212,0.428
7463,-299.768,343.561,223.000,1.57079,-1.864,1.864,-2.053,-0.734,1.508
20615,-305.478,344.068,220.981,-2.58685,-1.009,1.011,-0.509,0.965,1.979
7463,-299.768,343.561,219.250,1.57079,-1.864,1.864,-2.053,-0.734,1.508
7744,-305.125,345.491,228.144,0.00000,-0.619,0.619,-0.062,0.212,0.428
7743,-315.000,345.491,228.250,0.00000,-0.619,0.619,-0.062,0.212,0.428
7463,-320.250,343.500,219.250,-1.57079,-1.864,1.864,-2.053,-0.735,1.508
20615,-315.451,343.590,217.731,0.92972,-1.009,1.011,-0.509,0.965,1.979
7744,-318.767,345.491,219.247,-1.57079,-0.619,0.619,-0.062,0.212,0.428
7465,-317.968,343.936,220.491,4.05335,-0.619,0.619,-0.062,0.212,0.428
7466,-301.518,344.811,220.000,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-331.938,311.640,249.519,2.15411,-0.355,0.355,-0.050,0.200,0.413
7743,-327.825,312.632,274.793,1.63603,-0.619,0.619,-0.062,0.213,0.428
7466,-327.743,313.037,273.933,1.89523,-0.355,0.356,-0.050,0.200,0.413
7466,-328.840,311.702,273.378,-4.78925,-0.355,0.356,-0.050,0.200,0.413
7465,-328.466,312.689,272.593,1.85782,-0.619,0.619,-0.062,0.212,0.428
7466,-328.460,313.037,271.800,1.89523,-0.355,0.356,-0.050,0.200,0.413
7463,-326.586,311.500,272.752,1.89523,-1.864,1.864,-2.053,-0.734,1.508
7743,-292.894,313.708,208.506,0.01032,-0.619,0.619,-0.062,0.212,0.428
7466,-294.018,313.924,208.530,0.01032,-0.355,0.356,-0.050,0.200,0.413
7744,-295.143,313.708,208.529,0.01032,-0.619,0.619,-0.062,0.212,0.428
7465,-292.518,312.689,208.253,0.01032,-0.619,0.619,-0.062,0.212,0.428
7465,-295.517,312.689,208.284,0.01032,-0.619,0.619,-0.062,0.212,0.428
7463,-294.000,311.500,210.000,0.01032,-1.864,1.864,-2.053,-0.734,1.508
7743,-295.357,313.708,199.494,-3.13127,-0.619,0.619,-0.062,0.212,0.428
7744,-293.108,313.708,199.471,-3.13127,-0.619,0.619,-0.062,0.212,0.428
7466,-294.233,313.924,199.470,-3.13127,-0.355,0.355,-0.050,0.200,0.413
7465,-292.733,312.689,199.716,-3.13127,-0.619,0.619,-0.062,0.212,0.428
7465,-295.733,312.689,199.747,-3.13127,-0.619,0.619,-0.062,0.212,0.428
7463,-294.250,311.500,198.000,-3.13127,-1.864,1.864,-2.053,-0.734,1.508
11280,-298.982,319.561,145.250,-1.57077,-0.320,0.325,-0.195,0.197,1.160
11280,-299.732,319.561,145.250,-1.57077,-0.320,0.325,-0.195,0.197,1.160
11280,-300.482,319.561,145.250,-1.57079,-0.320,0.325,-0.195,0.197,1.160
7466,-302.733,321.404,144.372,-1.57077,-0.355,0.355,-0.050,0.200,0.413
7466,-302.733,321.404,142.122,-1.57077,-0.355,0.355,-0.050,0.200,0.413
7466,-302.482,320.811,142.500,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7463,-304.232,319.561,143.250,-1.57078,-1.864,1.864,-2.053,-0.735,1.508
7744,-302.749,321.552,139.497,-1.57077,-0.619,0.619,-0.062,0.212,0.428
7465,-302.500,320.750,140.250,-1.57077,-0.619,0.619,-0.062,0.212,0.428
7463,-304.232,319.561,139.500,-1.57078,-1.864,1.864,-2.053,-0.735,1.508
20615,-299.482,319.561,141.750,1.57078,-1.009,1.011,-0.509,0.965,1.979
7744,-297.918,323.390,143.006,0.78530,-0.619,0.619,-0.062,0.212,0.428
7744,-297.485,324.002,143.439,0.78530,-0.619,0.619,-0.062,0.212,0.428
7465,-293.987,323.211,139.397,-0.00014,-0.619,0.619,-0.062,0.212,0.428
7465,-293.988,323.801,139.982,-0.00014,-0.619,0.619,-0.062,0.212,0.428
7744,-289.597,323.369,143.069,5.49760,-0.619,0.619,-0.062,0.212,0.428
7744,-289.985,324.002,143.439,5.49760,-0.619,0.619,-0.062,0.212,0.428
7744,-298.247,321.491,135.483,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7743,-289.750,321.500,135.500,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7463,-283.750,319.500,139.500,1.57079,-1.864,1.864,-2.053,-0.734,1.508
7466,-285.471,320.682,140.250,1.57078,-0.355,0.356,-0.050,0.200,0.413
7466,-285.220,321.275,140.628,1.57079,-0.355,0.356,-0.050,0.200,0.413
7465,-285.482,320.689,142.500,1.57079,-0.619,0.619,-0.062,0.212,0.428
7744,-285.233,321.491,143.253,1.57079,-0.619,0.619,-0.062,0.212,0.428
7463,-283.750,319.500,143.250,1.57079,-1.864,1.864,-2.053,-0.734,1.508
20615,-288.000,319.590,142.250,-2.35619,-1.009,1.011,-0.509,0.965,1.979
11280,-289.000,319.500,145.250,-1.57079,-0.320,0.325,-0.195,0.197,1.160
11280,-288.250,319.500,145.250,-1.57079,-0.320,0.325,-0.195,0.197,1.160
11280,-287.500,319.500,145.250,-1.57079,-0.320,0.325,-0.195,0.197,1.160
7466,-305.500,321.500,189.500,-1.57078,-0.355,0.355,-0.050,0.200,0.413
7744,-305.500,322.000,188.750,-1.57078,-0.619,0.619,-0.062,0.212,0.428
7743,-305.500,321.500,187.750,-1.57078,-0.619,0.619,-0.062,0.212,0.428
7465,-305.500,322.000,186.750,-1.57078,-0.619,0.619,-0.062,0.212,0.428
10425,-305.000,319.500,188.000,-1.57078,-0.594,0.594,-0.527,0.527,1.137
7466,-294.355,320.675,181.919,-3.14159,-0.355,0.355,-0.050,0.200,0.413
7465,-293.230,320.505,182.053,-3.14159,-0.619,0.619,-0.062,0.212,0.428
10420,-293.605,319.493,180.197,-3.14159,-1.114,1.114,-2.053,-0.734,1.508
7465,-282.500,322.000,189.500,1.57079,-0.619,0.619,-0.062,0.212,0.428
7743,-282.500,321.500,188.500,1.57079,-0.619,0.619,-0.062,0.212,0.428
7744,-282.500,322.000,187.500,1.57079,-0.619,0.619,-0.062,0.212,0.428
7466,-282.500,321.500,186.750,1.57079,-0.355,0.356,-0.050,0.200,0.413
10425,-282.750,319.750,187.250,1.57079,-0.594,0.594,-0.527,0.527,1.137
7466,-282.500,321.500,173.500,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-282.500,322.000,171.000,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-282.500,321.500,170.500,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-305.500,322.000,172.750,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7466,-305.500,321.500,173.250,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7744,-305.500,322.000,171.000,-1.57080,-0.619,0.619,-0.062,0.212,0.428
7466,-305.500,321.500,170.250,-1.57080,-0.355,0.355,-0.050,0.200,0.413
7466,-282.500,321.500,154.500,1.57081,-0.355,0.356,-0.050,0.200,0.413
7744,-282.500,322.000,155.250,1.57081,-0.619,0.619,-0.062,0.212,0.428
7743,-282.500,321.500,156.250,1.57081,-0.619,0.619,-0.062,0.212,0.428
7465,-282.500,322.000,157.250,1.57081,-0.619,0.619,-0.062,0.212,0.428
10425,-283.000,319.500,156.000,1.57081,-0.594,0.594,-0.527,0.527,1.137
7744,-305.500,322.000,156.500,-1.57080,-0.619,0.619,-0.062,0.212,0.428
7466,-305.500,321.500,157.250,-1.57080,-0.355,0.355,-0.050,0.200,0.413
7743,-305.500,321.500,155.500,-1.57081,-0.619,0.619,-0.062,0.212,0.428
7465,-305.500,322.000,154.500,-1.57081,-0.619,0.619,-0.062,0.212,0.428
10425,-305.250,319.750,156.750,-1.57080,-0.594,0.594,-0.527,0.527,1.137
7466,-282.500,321.500,221.750,1.57073,-0.355,0.356,-0.050,0.200,0.413
7744,-282.500,322.000,221.000,1.57068,-0.619,0.619,-0.062,0.212,0.428
7466,-282.500,322.000,219.250,1.57072,-0.355,0.356,-0.050,0.200,0.413
7466,-305.500,321.500,221.250,-1.57056,-0.355,0.355,-0.050,0.200,0.413
7744,-305.500,322.000,220.500,-1.57057,-0.619,0.619,-0.062,0.212,0.428
7743,-305.500,321.500,219.500,-1.57059,-0.619,0.619,-0.062,0.212,0.428
7465,-305.500,322.000,218.500,-1.57060,-0.619,0.619,-0.062,0.212,0.428
10425,-305.250,319.750,220.750,-1.57049,-0.594,0.594,-0.527,0.527,1.137
7744,-202.500,345.938,221.000,1.57079,-0.619,0.619,-0.062,0.212,0.428
7466,-202.500,345.500,221.750,1.57079,-0.355,0.355,-0.050,0.200,0.413
7466,-202.500,346.000,219.250,1.57079,-0.355,0.356,-0.050,0.200,0.413
7465,-225.500,346.000,218.500,-1.57079,-0.619,0.619,-0.062,0.212,0.428
7743,-224.530,343.952,219.578,4.13457,-0.619,0.619,-0.062,0.212,0.428
7744,-225.517,345.872,220.420,-1.57079,-0.619,0.619,-0.062,0.212,0.428
7466,-225.500,345.500,221.250,-1.57079,-0.355,0.355,-0.050,0.200,0.413
10425,-225.250,343.750,220.750,-1.57079,-0.594,0.594,-0.527,0.527,1.137
24757,-157.847,351.607,336.038,-2.01908,-1.000,1.031,-1.409,1.203,1.000
20828,-152.457,351.607,344.368,1.57080,-0.998,1.654,-0.941,1.066,1.190
20830,-177.279,351.607,375.870,-1.57080,-1.661,1.651,-2.358,2.358,1.848
3903,-198.649,352.188,365.975,0.00000,-1.051,1.051,-1.500,1.500,1.765
3903,-191.018,352.147,376.831,-0.69035,-1.051,1.051,-1.500,1.500,1.765
20832,-215.324,352.885,376.935,-0.92296,-1.663,2.060,-1.385,1.298,1.911
24766,-209.073,351.609,368.521,-2.35619,-1.177,1.090,-1.307,1.391,1.000
20829,-238.344,351.607,373.352,-2.35619,-1.661,1.651,-1.180,1.180,1.848
20832,-302.130,319.633,227.779,-0.78540,-1.663,2.060,-1.385,1.298,1.911
3903,-304.329,320.506,224.803,-1.73032,-1.051,1.051,-1.500,1.500,1.765
3903,-290.740,319.527,232.515,-3.03064,-1.051,1.051,-1.500,1.500,1.765
20832,-293.265,319.627,230.327,2.88459,-1.663,2.060,-1.385,1.298,1.911
3903,-296.897,319.635,230.634,-2.56281,-1.051,1.051,-1.500,1.500,1.765
3903,-288.542,319.635,230.504,2.14958,-1.051,1.051,-1.500,1.500,1.765
20828,-278.346,315.108,233.776,0.78540,-0.998,1.654,-0.941,1.066,1.190
3903,-300.447,311.976,236.667,-2.19731,-1.051,1.051,-1.500,1.500,1.765
3903,-301.495,312.834,237.847,1.75076,-1.051,1.051,-1.500,1.500,1.765
3903,-300.117,311.607,239.000,-1.57080,-1.051,1.051,-1.500,1.500,1.765
24765,-302.418,311.607,236.411,0.78540,-1.300,1.025,-1.232,1.653,1.000
24798,-327.250,311.500,247.750,1.29917,-2.446,2.603,-2.915,0.129,1.502
6126,-330.097,312.313,268.896,1.12599,-1.166,1.166,-1.010,2.547,0.861
24757,-261.752,311.609,286.679,1.57080,-1.000,1.031,-1.409,1.203,1.000
24766,-269.429,311.607,281.309,2.35620,-1.177,1.090,-1.307,1.392,1.000
24765,-320.627,311.609,286.899,-1.57080,-1.300,1.025,-1.232,1.653,1.000
3903,-272.596,312.171,278.385,-0.84471,-1.051,1.051,-1.500,1.500,1.765
3903,-290.411,311.939,288.376,-1.04277,-1.051,1.051,-1.500,1.500,1.765
7091,-281.250,311.609,281.519,-3.14159,-2.274,2.273,-1.974,1.974,1.178
4100,-336.995,311.607,274.059,-3.14159,-1.187,1.084,-1.700,1.847,0.671
24798,-253.250,311.500,273.000,-1.84242,-2.446,2.603,-2.915,0.129,1.502
20832,-242.500,311.500,274.750,-1.57080,-1.663,2.060,-1.385,1.298,1.911
24765,-246.416,311.607,262.067,0.78540,-1.300,1.025,-1.232,1.653,1.000
24798,-253.250,311.500,247.000,-1.25209,-2.446,2.603,-2.915,0.129,1.502
6126,-249.870,311.845,266.949,-2.35619,-1.166,1.166,-1.010,2.547,0.861
20828,-295.477,311.607,251.005,2.35620,-0.998,1.654,-0.941,1.066,1.190
24766,-282.081,311.607,236.346,-2.35619,-1.177,1.090,-1.307,1.391,1.000
20827,-289.003,319.635,207.175,0.00000,-1.332,1.281,-1.302,1.326,1.190
3903,-299.400,319.589,195.252,-0.78540,-1.051,1.051,-1.500,1.500,1.765
20828,-291.063,319.581,163.121,0.00000,-0.998,1.654,-0.941,1.066,1.190
20826,-296.425,319.580,167.267,0.00000,-0.973,0.969,-0.957,0.944,1.190
6126,-184.054,352.114,368.552,2.35620,-1.166,1.166,-1.010,2.547,0.861
20826,-264.905,351.607,337.187,0.00000,-0.973,0.969,-0.957,0.944,1.190
20832,-243.430,351.607,329.067,0.00000,-1.663,2.060,-1.385,1.298,1.911
4100,-228.566,351.607,310.016,1.57080,-1.186,1.084,-1.700,1.847,0.671
24766,-189.250,359.000,296.750,0.78540,-1.177,1.090,-1.307,1.391,1.000
20828,-185.000,351.500,310.750,0.78540,-0.998,1.654,-0.941,1.066,1.190
6126,-278.001,352.249,336.123,-2.35619,-1.166,1.166,-1.010,2.547,0.861
20832,-259.056,335.607,233.083,-2.35619,-1.663,2.060,-1.385,1.298,1.911
20828,-247.487,335.607,240.200,2.35620,-0.998,1.654,-0.941,1.066,1.190
3903,-244.336,336.281,209.740,-3.14159,-1.051,1.051,-1.500,1.500,1.765
3903,-232.234,335.609,207.408,-2.35619,-1.051,1.051,-1.500,1.500,1.765
6126,-204.852,343.715,208.677,0.00000,-1.166,1.166,-1.010,2.547,0.861
24798,-204.823,342.162,220.310,0.76347,-2.446,2.603,-2.915,0.129,1.502
11280,-224.658,343.648,224.557,1.20834,-0.320,0.325,-0.195,0.197,1.160
20746,-212.545,343.680,252.305,0.00000,-1.017,1.015,-1.000,1.000,1.000
20746,-215.749,343.579,252.608,0.00000,-1.017,1.015,-1.000,1.000,1.000
24765,-219.135,343.582,225.097,0.00000,-1.300,1.025,-1.232,1.653,1.000
24757,-210.842,343.581,218.433,0.00000,-1.000,1.031,-1.409,1.203,1.000
20746,-289.897,344.209,199.858,0.00000,-1.017,1.015,-1.000,1.000,1.000
20746,-289.175,344.153,204.053,0.00000,-1.017,1.015,-1.000,1.000,1.000
20746,-282.905,344.392,204.058,0.00000,-1.017,1.015,-1.000,1.000,1.000
24798,-320.206,343.617,223.472,-1.57080,-2.446,2.603,-2.915,0.129,1.502
24766,-309.256,343.582,217.925,-2.35619,-1.177,1.090,-1.307,1.391,1.000
20832,-196.029,336.753,238.620,-3.67945,-1.663,2.060,-1.385,1.298,1.911
20828,-180.742,335.607,239.594,-3.14159,-0.998,1.654,-0.941,1.066,1.190
3903,-191.112,336.344,231.688,0.00000,-1.051,1.051,-1.500,1.500,1.765
6126,-193.970,336.003,239.692,2.35620,-1.166,1.166,-1.010,2.547,0.861
24765,-292.600,335.607,233.931,-2.35619,-1.300,1.025,-1.232,1.653,1.000
24765,-152.321,335.607,202.847,1.00126,-1.300,1.025,-1.232,1.653,1.000
20832,-163.487,335.607,206.951,0.12967,-1.663,2.060,-1.385,1.298,1.911
3903,-166.990,336.434,199.405,-0.76783,-1.051,1.051,-1.500,1.500,1.765
24766,-174.845,343.108,216.533,-2.90411,-1.177,1.090,-1.307,1.391,1.000
24757,-158.514,335.607,206.375,-0.36738,-1.000,1.031,-1.409,1.203,1.000
24765,-239.052,335.609,204.220,-2.35619,-1.300,1.025,-1.232,1.653,1.000
3903,-219.470,335.607,201.327,-0.49479,-1.051,1.051,-1.500,1.500,1.765
20828,-201.817,335.607,207.357,0.00000,-0.998,1.654,-0.941,1.066,1.190
20827,-276.750,335.607,200.500,-1.25847,-1.332,1.281,-1.303,1.326,1.190
24766,-270.381,335.607,236.377,-2.83249,-1.177,1.090,-1.307,1.391,1.000
24757,-163.000,335.607,235.250,2.35620,-1.000,1.031,-1.409,1.203,1.000
24766,-217.441,335.607,233.010,-0.78540,-1.177,1.090,-1.307,1.391,1.000
20829,-222.048,335.607,240.187,0.00000,-1.661,1.651,-1.180,1.180,1.848
20828,-330.599,335.607,233.867,0.00000,-0.998,1.654,-0.941,1.066,1.190
7478,0.500,332.120,146.000,0.00000,-2.226,2.226,-2.499,2.448,0.507
10425,-21.253,325.607,142.992,-3.14159,-0.594,0.594,-0.527,0.527,1.137
20826,-291.250,335.607,265.250,0.00000,-0.973,0.969,-0.957,0.944,1.190
24757,-323.384,335.607,237.324,-0.78540,-1.000,1.031,-1.410,1.203,1.000
6126,-313.206,336.158,255.091,0.00000,-1.166,1.166,-1.010,2.547,0.861
24766,-270.579,351.607,339.247,-2.35619,-1.177,1.090,-1.307,1.391,1.000
24765,-186.083,335.607,237.395,-2.35619,-1.300,1.025,-1.232,1.653,1.000
24766,-198.300,335.607,202.398,-0.78540,-1.177,1.090,-1.307,1.391,1.000
24766,-294.958,335.607,269.224,0.78540,-1.177,1.090,-1.307,1.391,1.000
24757,-334.885,311.607,279.406,-1.57080,-1.000,1.031,-1.410,1.203,1.000
24766,-317.185,311.607,282.577,-2.35619,-1.177,1.090,-1.307,1.391,1.000
24757,-294.331,311.607,246.389,0.89439,-1.000,1.031,-1.409,1.203,1.000
10425,-213.930,343.567,235.137,0.08464,-0.594,0.594,-0.527,0.527,1.137
22300,-208.501,376.449,444.252,2.76128,-0.351,0.351,-0.004,0.004,0.338
22388,-208.501,375.625,444.252,2.76128,-0.351,0.351,-0.004,0.004,0.338
22152,-208.501,374.800,444.252,2.76128,-0.351,0.351,-0.004,0.004,0.338
22393,-208.501,373.972,444.252,2.76128,-0.351,0.351,-0.004,0.004,0.338
7743,-405.582,345.026,276.002,-1.57080,-0.619,0.619,-0.062,0.212,0.428
10421,-407.064,342.818,276.005,-1.57080,-0.739,0.739,-2.053,-0.735,1.508
7466,-405.343,344.000,275.630,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7466,-405.343,344.000,276.380,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7466,-182.758,312.003,260.376,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,-182.758,312.003,259.626,1.57079,-0.355,0.356,-0.050,0.200,0.413
7743,-182.519,313.029,260.004,1.57080,-0.619,0.619,-0.062,0.212,0.428
10421,-181.036,310.821,260.001,1.57080,-0.739,0.739,-2.053,-0.734,1.508
7466,148.680,287.992,168.384,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7466,148.680,287.992,167.634,-1.57079,-0.355,0.355,-0.050,0.200,0.413
7743,148.442,289.018,168.006,-1.57080,-0.619,0.619,-0.062,0.212,0.428
10421,146.959,286.810,168.009,-1.57080,-0.739,0.739,-2.053,-0.734,1.508
7743,371.517,289.018,167.992,1.57080,-0.619,0.619,-0.062,0.212,0.428
7466,371.278,287.992,168.364,1.57079,-0.355,0.356,-0.050,0.200,0.413
7466,371.278,287.992,167.614,1.57079,-0.355,0.356,-0.050,0.200,0.413
10421,373.000,286.810,167.989,1.57080,-0.739,0.739,-2.053,-0.735,1.508
7744,-6.606,354.512,482.000,1.57079,-0.619,0.619,-0.062,0.212,0.428
